x-axis,1
second,Volt
-66.0000E-06,-4.4597993E-03
-65.7500E-06,-4.4597993E-03
-65.5000E-06,-4.4597993E-03
-65.2500E-06,-4.4597993E-03
-65.0000E-06,-12.5000002E-03
-64.7500E-06,-4.4597993E-03
-64.5000E-06,-4.4597993E-03
-64.2500E-06,-4.4597993E-03
-64.0000E-06,-4.4597993E-03
-63.7500E-06,-4.4597993E-03
-63.5000E-06,-4.4597993E-03
-63.2500E-06,-4.4597993E-03
-63.0000E-06,-4.4597993E-03
-62.7500E-06,-4.4597993E-03
-62.5000E-06,-4.4597993E-03
-62.2500E-06,-4.4597993E-03
-62.0000E-06,-4.4597993E-03
-61.7500E-06,-4.4597993E-03
-61.5000E-06,-4.4597993E-03
-61.2500E-06,+25.6909542E-03
-61.0000E-06,-108.9824112E-03
-60.7500E-06,+164.3844200E-03
-60.5000E-06,-233.6055255E-03
-60.2500E-06,+280.9673334E-03
-60.0000E-06,-350.1884388E-03
-59.7500E-06,+389.5100458E-03
-59.5000E-06,-398.4296443E-03
-59.2500E-06,+383.4798952E-03
-59.0000E-06,-398.4296443E-03
-58.7500E-06,+419.6607992E-03
-58.5000E-06,-446.6708498E-03
-58.2500E-06,+399.5602970E-03
-58.0000E-06,-406.4698452E-03
-57.7500E-06,+291.0175845E-03
-57.5000E-06,-277.8266306E-03
-57.2500E-06,+224.6859270E-03
-57.0000E-06,-141.1432149E-03
-56.7500E-06,+88.0025113E-03
-56.5000E-06,-28.5804020E-03
-56.2500E-06,-4.4597993E-03
-56.0000E-06,-4.4597993E-03
-55.7500E-06,-4.4597993E-03
-55.5000E-06,-4.4597993E-03
-55.2500E-06,-4.4597993E-03
-55.0000E-06,-4.4597993E-03
-54.7500E-06,-4.4597993E-03
-54.5000E-06,-8.4798997E-03
-54.2500E-06,-4.4597993E-03
-54.0000E-06,+3.5804016E-03
-53.7500E-06,-4.4597993E-03
-53.5000E-06,-4.4597993E-03
-53.2500E-06,-4.4597993E-03
-53.0000E-06,-4.4597993E-03
-52.7500E-06,-4.4597993E-03
-52.5000E-06,-4.4597993E-03
-52.2500E-06,-4.4597993E-03
-52.0000E-06,-4.4597993E-03
-51.7500E-06,-4.4597993E-03
-51.5000E-06,-8.4798997E-03
-51.2500E-06,-4.4597993E-03
-51.0000E-06,+35.7412053E-03
-50.7500E-06,-110.9924614E-03
-50.5000E-06,+180.4648219E-03
-50.2500E-06,-253.7060278E-03
-50.0000E-06,+317.1482375E-03
-49.7500E-06,-364.2587904E-03
-49.5000E-06,+385.4899453E-03
-49.2500E-06,-410.4899456E-03
-49.0000E-06,+469.9120549E-03
-48.7500E-06,-462.7512516E-03
-48.5000E-06,+465.8919545E-03
-48.2500E-06,-448.6809000E-03
-48.0000E-06,+429.7110503E-03
-47.7500E-06,-396.4195940E-03
-47.5000E-06,+337.2487398E-03
-47.2500E-06,-297.9271328E-03
-47.0000E-06,+244.7864292E-03
-46.7500E-06,-179.3341692E-03
-46.5000E-06,+100.0628127E-03
-46.2500E-06,-36.6206029E-03
-46.0000E-06,-4.4597993E-03
-45.7500E-06,-4.4597993E-03
-45.5000E-06,-4.4597993E-03
-45.2500E-06,-12.5000002E-03
-45.0000E-06,-4.4597993E-03
-44.7500E-06,-4.4597993E-03
-44.5000E-06,-4.4597993E-03
-44.2500E-06,-10.4899500E-03
-44.0000E-06,-4.4597993E-03
-43.7500E-06,-4.4597993E-03
-43.5000E-06,-4.4597993E-03
-43.2500E-06,-4.4597993E-03
-43.0000E-06,-4.4597993E-03
-42.7500E-06,-4.4597993E-03
-42.5000E-06,-8.4798997E-03
-42.2500E-06,-4.4597993E-03
-42.0000E-06,-4.4597993E-03
-41.7500E-06,-4.4597993E-03
-41.5000E-06,-4.4597993E-03
-41.2500E-06,-4.4597993E-03
-41.0000E-06,-4.4597993E-03
-40.7500E-06,+15.6407030E-03
-40.5000E-06,-92.9020094E-03
-40.2500E-06,+136.2437168E-03
-40.0000E-06,-197.4246213E-03
-39.7500E-06,+220.6658264E-03
-39.5000E-06,-301.9472332E-03
-39.2500E-06,+311.1180867E-03
-39.0000E-06,-390.3894432E-03
-38.7500E-06,+256.8467305E-03
-38.5000E-06,-402.4497447E-03
-38.2500E-06,+351.3190913E-03
-38.0000E-06,-277.8266305E-03
-37.7500E-06,+345.2889406E-03
-37.5000E-06,-330.0879365E-03
-37.2500E-06,+293.0276347E-03
-37.0000E-06,-213.5050231E-03
-36.7500E-06,+180.4648218E-03
-36.5000E-06,-149.1834158E-03
-36.2500E-06,+71.9221095E-03
-36.0000E-06,-36.6206029E-03
-35.7500E-06,-4.4597993E-03
-35.5000E-06,-4.4597993E-03
-35.2500E-06,-4.4597993E-03
-35.0000E-06,-4.4597993E-03
-34.7500E-06,-10.4899500E-03
-34.5000E-06,-4.4597993E-03
-34.2500E-06,-10.4899500E-03
-34.0000E-06,-4.4597993E-03
-33.7500E-06,-4.4597993E-03
-33.5000E-06,-439.6988E-06
-33.2500E-06,-6.4698495E-03
-33.0000E-06,-4.4597993E-03
-32.7500E-06,-4.4597993E-03
-32.5000E-06,-4.4597993E-03
-32.2500E-06,-4.4597993E-03
-32.0000E-06,-4.4597993E-03
-31.7500E-06,-4.4597993E-03
-31.5000E-06,-4.4597993E-03
-31.2500E-06,-4.4597993E-03
-31.0000E-06,-4.4597993E-03
-30.7500E-06,-4.4597993E-03
-30.5000E-06,+3.5804016E-03
-30.2500E-06,-8.4798997E-03
-30.0000E-06,+51.8216071E-03
-29.7500E-06,-22.5502512E-03
-29.5000E-06,-439.6989E-06
-29.2500E-06,-72.8015070E-03
-29.0000E-06,+83.9824107E-03
-28.7500E-06,-115.0125618E-03
-28.5000E-06,-24.5603017E-03
-28.2500E-06,-2.4497489E-03
-28.0000E-06,+59.8618080E-03
-27.7500E-06,-28.5804019E-03
-27.5000E-06,+23.6809038E-03
-27.2500E-06,-92.9020093E-03
-27.0000E-06,+27.7010043E-03
-26.7500E-06,-439.6988E-06
-26.5000E-06,+59.8618080E-03
-26.2500E-06,-12.5000001E-03
-26.0000E-06,+35.7412053E-03
-25.7500E-06,-10.4899500E-03
-25.5000E-06,-4.4597993E-03
-25.2500E-06,-2.4497490E-03
-25.0000E-06,-12.5000002E-03
-24.7500E-06,-4.4597993E-03
-24.5000E-06,-439.6988E-06
-24.2500E-06,-4.4597993E-03
-24.0000E-06,-4.4597993E-03
-23.7500E-06,-4.4597993E-03
-23.5000E-06,-4.4597993E-03
-23.2500E-06,-2.4497490E-03
-23.0000E-06,-4.4597993E-03
-22.7500E-06,-4.4597993E-03
-22.5000E-06,-4.4597993E-03
-22.2500E-06,-4.4597993E-03
-22.0000E-06,-4.4597993E-03
-21.7500E-06,-4.4597993E-03
-21.5000E-06,-4.4597993E-03
-21.2500E-06,-4.4597993E-03
-21.0000E-06,-4.4597993E-03
-20.7500E-06,-4.4597993E-03
-20.5000E-06,-439.6988E-06
-20.2500E-06,-24.5603016E-03
-20.0000E-06,+35.7412054E-03
-19.7500E-06,-78.8316578E-03
-19.5000E-06,+79.9623104E-03
-19.2500E-06,-217.5251237E-03
-19.0000E-06,+156.3442192E-03
-18.7500E-06,-205.4648223E-03
-18.5000E-06,+244.7864293E-03
-18.2500E-06,-171.2939684E-03
-18.0000E-06,+212.6256256E-03
-17.7500E-06,-261.7462287E-03
-17.5000E-06,+280.9673334E-03
-17.2500E-06,-257.7261284E-03
-17.0000E-06,+220.6658265E-03
-16.7500E-06,-211.4949730E-03
-16.5000E-06,+108.1030136E-03
-16.2500E-06,-141.1432149E-03
-16.0000E-06,+27.7010045E-03
-15.7500E-06,-50.6909546E-03
-15.5000E-06,-439.6988E-06
-15.2500E-06,-4.4597993E-03
-15.0000E-06,-12.5000002E-03
-14.7500E-06,-4.4597993E-03
-14.5000E-06,-4.4597993E-03
-14.2500E-06,-4.4597993E-03
-14.0000E-06,-4.4597993E-03
-13.7500E-06,-4.4597993E-03
-13.5000E-06,-4.4597993E-03
-13.2500E-06,+1.5703514E-03
-13.0000E-06,-4.4597993E-03
-12.7500E-06,-4.4597993E-03
-12.5000E-06,-439.6988E-06
-12.2500E-06,-2.4497490E-03
-12.0000E-06,-4.4597993E-03
-11.7500E-06,+1.5703514E-03
-11.5000E-06,-4.4597993E-03
-11.2500E-06,-4.4597993E-03
-11.0000E-06,-4.4597993E-03
-10.7500E-06,-4.4597993E-03
-10.5000E-06,-8.4798997E-03
-10.2500E-06,-4.4597993E-03
-10.0000E-06,-60.7412057E-03
-9.7500E-06,+124.1834154E-03
-9.5000E-06,-181.3442195E-03
-9.2500E-06,+240.7663288E-03
-9.0000E-06,-309.9874342E-03
-8.7500E-06,+343.2788905E-03
-8.5000E-06,-394.4095439E-03
-8.2500E-06,+369.4095435E-03
-8.0000E-06,-414.5100462E-03
-7.7500E-06,+407.6004979E-03
-7.5000E-06,-382.3492425E-03
-7.2500E-06,+405.5904476E-03
-7.0000E-06,-382.3492425E-03
-6.7500E-06,+383.4798951E-03
-6.5000E-06,-297.9271329E-03
-6.2500E-06,+258.8567809E-03
-6.0000E-06,-229.5854250E-03
-5.7500E-06,+152.3241187E-03
-5.5000E-06,-84.8618085E-03
-5.2500E-06,+3.5804017E-03
-5.0000E-06,-4.4597993E-03
-4.7500E-06,-2.4497490E-03
-4.5000E-06,-4.4597993E-03
-4.2500E-06,-4.4597993E-03
-4.0000E-06,-4.4597993E-03
-3.7500E-06,-4.4597993E-03
-3.5000E-06,-4.4597993E-03
-3.2500E-06,+1.5703514E-03
-3.0000E-06,-4.4597993E-03
-2.7500E-06,-4.4597993E-03
-2.5000E-06,-4.4597993E-03
-2.2500E-06,-4.4597993E-03
-2.0000E-06,-4.4597993E-03
-1.7500E-06,-4.4597993E-03
-1.5000E-06,-4.4597993E-03
-1.2500E-06,-4.4597993E-03
-1.0000E-06,-4.4597993E-03
-750.0E-09,-4.4597993E-03
-500.0E-09,-4.4597993E-03
-250.0E-09,-4.4597993E-03
+0.0E+00,-4.4597993E-03
+250.0E-09,-60.7412057E-03
+500.0E-09,+112.1231140E-03
+750.0E-09,-185.3643199E-03
+1.0000E-06,+244.7864292E-03
+1.2500E-06,-316.0175848E-03
+1.5000E-06,+365.3894430E-03
+1.7500E-06,-424.5602973E-03
+2.0000E-06,+413.6306485E-03
+2.2500E-06,-440.6406991E-03
+2.5000E-06,+453.8316531E-03
+2.7500E-06,-470.7914525E-03
+3.0000E-06,+461.8718540E-03
+3.2500E-06,-404.4597949E-03
+3.5000E-06,+385.4899453E-03
+3.7500E-06,-356.2185895E-03
+4.0000E-06,+301.0678356E-03
+4.2500E-06,-225.5653245E-03
+4.5000E-06,+160.3643196E-03
+4.7500E-06,-92.9020094E-03
+5.0000E-06,+11.6206026E-03
+5.2500E-06,-10.4899500E-03
+5.5000E-06,-4.4597993E-03
+5.7500E-06,-4.4597993E-03
+6.0000E-06,-4.4597993E-03
+6.2500E-06,-4.4597993E-03
+6.5000E-06,-439.6988E-06
+6.7500E-06,-4.4597993E-03
+7.0000E-06,-4.4597993E-03
+7.2500E-06,-10.4899500E-03
+7.5000E-06,-8.4798997E-03
+7.7500E-06,-2.4497490E-03
+8.0000E-06,-4.4597993E-03
+8.2500E-06,-4.4597993E-03
+8.5000E-06,-4.4597993E-03
+8.7500E-06,-10.4899500E-03
+9.0000E-06,-12.5000002E-03
+9.2500E-06,+1.5703514E-03
+9.5000E-06,-4.4597993E-03
+9.7500E-06,-4.4597993E-03
+10.0000E-06,-4.4597993E-03
+10.2500E-06,-4.4597993E-03
+10.5000E-06,-28.5804020E-03
+10.7500E-06,+55.8417076E-03
+11.0000E-06,-100.9422103E-03
+11.2500E-06,+180.4648218E-03
+11.5000E-06,-213.5050231E-03
+11.7500E-06,+236.7462282E-03
+12.0000E-06,-253.7060277E-03
+12.2500E-06,+258.8567808E-03
+12.5000E-06,-338.1281374E-03
+12.7500E-06,+371.4195936E-03
+13.0000E-06,-350.1884386E-03
+13.2500E-06,+266.8969817E-03
+13.5000E-06,-314.0075346E-03
+13.7500E-06,+305.0879361E-03
+14.0000E-06,-205.4648221E-03
+14.2500E-06,+226.6959771E-03
+14.5000E-06,-125.0628130E-03
+14.7500E-06,+118.1532647E-03
+15.0000E-06,-52.7010048E-03
+15.2500E-06,+9.6105523E-03
+15.5000E-06,-4.4597993E-03
+15.7500E-06,-4.4597993E-03
+16.0000E-06,-4.4597993E-03
+16.2500E-06,-6.4698495E-03
+16.5000E-06,-4.4597993E-03
+16.7500E-06,-4.4597993E-03
+17.0000E-06,-4.4597993E-03
+17.2500E-06,-4.4597993E-03
+17.5000E-06,-4.4597993E-03
+17.7500E-06,-4.4597993E-03
+18.0000E-06,-4.4597993E-03
+18.2500E-06,-6.4698495E-03
+18.5000E-06,-8.4798997E-03
+18.7500E-06,-4.4597993E-03
+19.0000E-06,-4.4597993E-03
+19.2500E-06,-4.4597993E-03
+19.5000E-06,-4.4597993E-03
+19.7500E-06,-4.4597993E-03
+20.0000E-06,-4.4597993E-03
+20.2500E-06,-4.4597993E-03
+20.5000E-06,-4.4597993E-03
+20.7500E-06,-8.4798997E-03
+21.0000E-06,+3.5804016E-03
+21.2500E-06,-20.5402011E-03
+21.5000E-06,+59.8618080E-03
+21.7500E-06,-40.6407033E-03
+22.0000E-06,+35.7412052E-03
+22.2500E-06,-133.1030139E-03
+22.5000E-06,+19.6608034E-03
+22.7500E-06,-62.7512559E-03
+23.0000E-06,-60.7412057E-03
+23.2500E-06,-30.5904522E-03
+23.5000E-06,+116.1432144E-03
+23.7500E-06,+27.7010045E-03
+24.0000E-06,-20.5402012E-03
+24.2500E-06,-100.9422102E-03
+24.5000E-06,+19.6608035E-03
+24.7500E-06,-12.5000001E-03
+25.0000E-06,+19.6608035E-03
+25.2500E-06,-20.5402011E-03
+25.5000E-06,+3.5804017E-03
+25.7500E-06,-4.4597993E-03
+26.0000E-06,-4.4597993E-03
+26.2500E-06,-2.4497490E-03
+26.5000E-06,-439.6988E-06
+26.7500E-06,-2.4497490E-03
+27.0000E-06,-12.5000002E-03
+27.2500E-06,-4.4597993E-03
+27.5000E-06,-4.4597993E-03
+27.7500E-06,-4.4597993E-03
+28.0000E-06,-4.4597993E-03
+28.2500E-06,-4.4597993E-03
+28.5000E-06,-4.4597993E-03
+28.7500E-06,-4.4597993E-03
+29.0000E-06,-4.4597993E-03
+29.2500E-06,-4.4597993E-03
+29.5000E-06,-4.4597993E-03
+29.7500E-06,-4.4597993E-03
+30.0000E-06,-4.4597993E-03
+30.2500E-06,-4.4597993E-03
+30.5000E-06,-4.4597993E-03
+30.7500E-06,-4.4597993E-03
+31.0000E-06,+35.7412053E-03
+31.2500E-06,-68.7814066E-03
+31.5000E-06,+108.1030136E-03
+31.7500E-06,-135.1130642E-03
+32.0000E-06,+100.0628128E-03
+32.2500E-06,-189.3844205E-03
+32.5000E-06,+208.6055252E-03
+32.7500E-06,-257.7261284E-03
+33.0000E-06,+180.4648220E-03
+33.2500E-06,-237.6256260E-03
+33.5000E-06,+156.3442192E-03
+33.7500E-06,-163.2537675E-03
+34.0000E-06,+140.2638174E-03
+34.2500E-06,-143.1532653E-03
+34.5000E-06,+184.4849223E-03
+34.7500E-06,-159.2336670E-03
+35.0000E-06,+124.1834155E-03
+35.2500E-06,-94.9120596E-03
+35.5000E-06,+35.7412053E-03
+35.7500E-06,-2.4497490E-03
+36.0000E-06,-4.4597993E-03
+36.2500E-06,-4.4597993E-03
+36.5000E-06,-4.4597993E-03
+36.7500E-06,-4.4597993E-03
+37.0000E-06,-4.4597993E-03
+37.2500E-06,-4.4597993E-03
+37.5000E-06,-4.4597993E-03
+37.7500E-06,-2.4497490E-03
+38.0000E-06,-4.4597993E-03
+38.2500E-06,-4.4597993E-03
+38.5000E-06,-4.4597993E-03
+38.7500E-06,-4.4597993E-03
+39.0000E-06,-4.4597993E-03
+39.2500E-06,-4.4597993E-03
+39.5000E-06,-8.4798997E-03
+39.7500E-06,-4.4597993E-03
+40.0000E-06,-4.4597993E-03
+40.2500E-06,-4.4597993E-03
+40.5000E-06,-4.4597993E-03
+40.7500E-06,-4.4597993E-03
+41.0000E-06,-4.4597993E-03
+41.2500E-06,+61.8718583E-03
+41.5000E-06,-133.1030140E-03
+41.7500E-06,+194.5351735E-03
+42.0000E-06,-277.8266305E-03
+42.2500E-06,+315.1381873E-03
+42.5000E-06,-366.2688406E-03
+42.7500E-06,+371.4195938E-03
+43.0000E-06,-430.5904480E-03
+43.2500E-06,+443.7814020E-03
+43.5000E-06,-422.5502471E-03
+43.7500E-06,+455.8417034E-03
+44.0000E-06,-382.3492425E-03
+44.2500E-06,+365.3894430E-03
+44.5000E-06,-382.3492425E-03
+44.7500E-06,+323.1783882E-03
+45.0000E-06,-285.8668314E-03
+45.2500E-06,+214.6356758E-03
+45.5000E-06,-145.1633154E-03
+45.7500E-06,+65.8919588E-03
+46.0000E-06,-4.4597993E-03
+46.2500E-06,-4.4597993E-03
+46.5000E-06,-8.4798997E-03
+46.7500E-06,-4.4597993E-03
+47.0000E-06,-4.4597993E-03
+47.2500E-06,-4.4597993E-03
+47.5000E-06,-439.6988E-06
+47.7500E-06,-4.4597993E-03
+48.0000E-06,-12.5000002E-03
+48.2500E-06,-4.4597993E-03
+48.5000E-06,-4.4597993E-03
+48.7500E-06,-4.4597993E-03
+49.0000E-06,+3.5804016E-03
+49.2500E-06,-4.4597993E-03
+49.5000E-06,-8.4798997E-03
+49.7500E-06,-6.4698495E-03
+50.0000E-06,-4.4597993E-03
+50.2500E-06,-4.4597993E-03
+50.5000E-06,-4.4597993E-03
+50.7500E-06,-4.4597993E-03
+51.0000E-06,-4.4597993E-03
+51.2500E-06,+3.5804017E-03
+51.5000E-06,+59.8618081E-03
+51.7500E-06,-141.1432149E-03
+52.0000E-06,+196.5452237E-03
+52.2500E-06,-261.7462286E-03
+52.5000E-06,+313.1281370E-03
+52.7500E-06,-366.2688406E-03
+53.0000E-06,+389.5100457E-03
+53.2500E-06,-432.6004981E-03
+53.5000E-06,+441.7713517E-03
+53.7500E-06,-456.7211009E-03
+54.0000E-06,+461.8718540E-03
+54.2500E-06,-454.7110507E-03
+54.5000E-06,+393.5301462E-03
+54.7500E-06,-384.3592927E-03
+55.0000E-06,+317.1482375E-03
+55.2500E-06,-273.8065300E-03
+55.5000E-06,+212.6256255E-03
+55.7500E-06,-155.2135665E-03
+56.0000E-06,+67.9020090E-03
+56.2500E-06,-10.4899500E-03
+56.5000E-06,-4.4597993E-03
+56.7500E-06,-10.4899500E-03
+57.0000E-06,-4.4597993E-03
+57.2500E-06,-10.4899500E-03
+57.5000E-06,-4.4597993E-03
+57.7500E-06,-4.4597993E-03
+58.0000E-06,-4.4597993E-03
+58.2500E-06,-4.4597993E-03
+58.5000E-06,-4.4597993E-03
+58.7500E-06,-4.4597993E-03
+59.0000E-06,-4.4597993E-03
+59.2500E-06,-4.4597993E-03
+59.5000E-06,-8.4798997E-03
+59.7500E-06,-4.4597993E-03
+60.0000E-06,-4.4597993E-03
+60.2500E-06,-4.4597993E-03
+60.5000E-06,-4.4597993E-03
+60.7500E-06,-4.4597993E-03
+61.0000E-06,-4.4597993E-03
+61.2500E-06,-4.4597993E-03
+61.5000E-06,-439.6988E-06
+61.7500E-06,+29.7110546E-03
+62.0000E-06,-84.8618084E-03
+62.2500E-06,+116.1432145E-03
+62.5000E-06,-177.3241190E-03
+62.7500E-06,+178.4547716E-03
+63.0000E-06,-293.9070322E-03
+63.2500E-06,+278.9572831E-03
+63.5000E-06,-269.7864294E-03
+63.7500E-06,+327.1984886E-03
+64.0000E-06,-398.4296441E-03
+64.2500E-06,+315.1381872E-03
+64.5000E-06,-342.1482378E-03
+64.7500E-06,+303.0778858E-03
+65.0000E-06,-293.9070322E-03
+65.2500E-06,+190.5150730E-03
+65.5000E-06,-145.1633153E-03
+65.7500E-06,+112.1231140E-03
+66.0000E-06,-133.1030139E-03
+66.2500E-06,+57.8517578E-03
+66.5000E-06,-4.4597993E-03
+66.7500E-06,-4.4597993E-03
+67.0000E-06,-4.4597993E-03
+67.2500E-06,-4.4597993E-03
+67.5000E-06,-8.4798997E-03
+67.7500E-06,-4.4597993E-03
+68.0000E-06,-4.4597993E-03
+68.2500E-06,-4.4597993E-03
+68.5000E-06,-4.4597993E-03
+68.7500E-06,-4.4597993E-03
+69.0000E-06,-4.4597993E-03
+69.2500E-06,-4.4597993E-03
+69.5000E-06,-4.4597993E-03
+69.7500E-06,-4.4597993E-03
+70.0000E-06,-4.4597993E-03
+70.2500E-06,-4.4597993E-03
+70.5000E-06,-4.4597993E-03
+70.7500E-06,-4.4597993E-03
+71.0000E-06,-4.4597993E-03
+71.2500E-06,-10.4899500E-03
+71.5000E-06,-4.4597993E-03
+71.7500E-06,-2.4497490E-03
+72.0000E-06,-12.5000002E-03
+72.2500E-06,+25.6909542E-03
+72.5000E-06,+7.6005021E-03
+72.7500E-06,+7.6005022E-03
+73.0000E-06,+51.8216071E-03
+73.2500E-06,-52.7010047E-03
+73.5000E-06,+19.6608034E-03
+73.7500E-06,-84.8618084E-03
+74.0000E-06,+116.1432144E-03
+74.2500E-06,-28.5804019E-03
+74.5000E-06,-4.4597995E-03
+74.7500E-06,-106.9723609E-03
+75.0000E-06,+116.1432143E-03
+75.2500E-06,-108.9824111E-03
+75.5000E-06,+3.5804016E-03
+75.7500E-06,-60.7412057E-03
+76.0000E-06,+3.5804016E-03
+76.2500E-06,-32.6005024E-03
+76.5000E-06,+3.5804016E-03
+76.7500E-06,-4.4597993E-03
+77.0000E-06,-4.4597993E-03
+77.2500E-06,-10.4899500E-03
+77.5000E-06,-4.4597993E-03
+77.7500E-06,-4.4597993E-03
+78.0000E-06,-12.5000002E-03
+78.2500E-06,-4.4597993E-03
+78.5000E-06,-439.6988E-06
+78.7500E-06,-6.4698495E-03
+79.0000E-06,-4.4597993E-03
+79.2500E-06,-6.4698495E-03
+79.5000E-06,-8.4798997E-03
+79.7500E-06,-4.4597993E-03
+80.0000E-06,-4.4597993E-03
+80.2500E-06,-4.4597993E-03
+80.5000E-06,-4.4597993E-03
+80.7500E-06,-6.4698495E-03
+81.0000E-06,-4.4597993E-03
+81.2500E-06,-4.4597993E-03
+81.5000E-06,-4.4597993E-03
+81.7500E-06,-4.4597993E-03
+82.0000E-06,+3.5804017E-03
+82.2500E-06,-52.7010048E-03
+82.5000E-06,+88.0025113E-03
+82.7500E-06,-125.0628131E-03
+83.0000E-06,+172.4246210E-03
+83.2500E-06,-211.4949730E-03
+83.5000E-06,+172.4246211E-03
+83.7500E-06,-245.6658269E-03
+84.0000E-06,+180.4648220E-03
+84.2500E-06,-281.8467311E-03
+84.5000E-06,+232.7261279E-03
+84.7500E-06,-338.1281375E-03
+85.0000E-06,+301.0678357E-03
+85.2500E-06,-261.7462288E-03
+85.5000E-06,+208.6055251E-03
+85.7500E-06,-133.1030141E-03
+86.0000E-06,+180.4648219E-03
+86.2500E-06,-131.0929638E-03
+86.5000E-06,+43.7814063E-03
+86.7500E-06,-42.6507537E-03
+87.0000E-06,-4.4597993E-03
+87.2500E-06,-4.4597993E-03
+87.5000E-06,-4.4597993E-03
+87.7500E-06,-4.4597993E-03
+88.0000E-06,-12.5000002E-03
+88.2500E-06,-4.4597993E-03
+88.5000E-06,-4.4597993E-03
+88.7500E-06,-4.4597993E-03
+89.0000E-06,-4.4597993E-03
+89.2500E-06,-4.4597993E-03
+89.5000E-06,-4.4597993E-03
+89.7500E-06,-6.4698495E-03
+90.0000E-06,-4.4597993E-03
+90.2500E-06,-4.4597993E-03
+90.5000E-06,-8.4798997E-03
+90.7500E-06,-4.4597993E-03
+91.0000E-06,+3.5804017E-03
+91.2500E-06,-4.4597993E-03
+91.5000E-06,-4.4597993E-03
+91.7500E-06,+1.5703514E-03
+92.0000E-06,-4.4597993E-03
+92.2500E-06,+1.5703514E-03
+92.5000E-06,-84.8618085E-03
+92.7500E-06,+142.2738675E-03
+93.0000E-06,-205.4648223E-03
+93.2500E-06,+242.7763790E-03
+93.5000E-06,-309.9874342E-03
+93.7500E-06,+351.3190915E-03
+94.0000E-06,-430.5904480E-03
+94.2500E-06,+405.5904476E-03
+94.5000E-06,-426.5703476E-03
+94.7500E-06,+451.8216030E-03
+95.0000E-06,-406.4698452E-03
+95.2500E-06,+369.4095435E-03
+95.5000E-06,-418.5301466E-03
+95.7500E-06,+343.2788905E-03
+96.0000E-06,-309.9874342E-03
+96.2500E-06,+238.7562786E-03
+96.5000E-06,-197.4246213E-03
+96.7500E-06,+104.0829132E-03
+97.0000E-06,-68.7814066E-03
+97.2500E-06,-4.4597993E-03
+97.5000E-06,-4.4597993E-03
+97.7500E-06,-4.4597993E-03
+98.0000E-06,-4.4597993E-03
+98.2500E-06,-4.4597993E-03
+98.5000E-06,-8.4798997E-03
+98.7500E-06,-4.4597993E-03
+99.0000E-06,-4.4597993E-03
+99.2500E-06,-10.4899500E-03
+99.5000E-06,-4.4597993E-03
+99.7500E-06,-4.4597993E-03
+100.0000E-06,-4.4597993E-03
+100.2500E-06,-4.4597993E-03
+100.5000E-06,-4.4597993E-03
+100.7500E-06,-4.4597993E-03
+101.0000E-06,-4.4597993E-03
+101.2500E-06,-4.4597993E-03
+101.5000E-06,-8.4798997E-03
+101.7500E-06,-4.4597993E-03
+102.0000E-06,-4.4597993E-03
+102.2500E-06,-4.4597993E-03
+102.5000E-06,+3.5804017E-03
+102.7500E-06,-82.8517582E-03
+103.0000E-06,+148.3040182E-03
+103.2500E-06,-221.5452240E-03
+103.5000E-06,+260.8668310E-03
+103.7500E-06,-350.1884388E-03
+104.0000E-06,+381.4698447E-03
+104.2500E-06,-406.4698452E-03
+104.5000E-06,+445.7914522E-03
+104.7500E-06,-458.7311512E-03
+105.0000E-06,+461.8718540E-03
+105.2500E-06,-462.7512516E-03
+105.5000E-06,+421.6708494E-03
+105.7500E-06,-364.2587904E-03
+106.0000E-06,+341.2688402E-03
+106.2500E-06,-314.0075346E-03
+106.5000E-06,+264.8869315E-03
+106.7500E-06,-183.3542697E-03
+107.0000E-06,+132.2236163E-03
+107.2500E-06,-60.7412057E-03
+107.5000E-06,-12.5000002E-03
+107.7500E-06,-4.4597993E-03
+108.0000E-06,-4.4597993E-03
+108.2500E-06,-4.4597993E-03
+108.5000E-06,-4.4597993E-03
+108.7500E-06,-4.4597993E-03
+109.0000E-06,-4.4597993E-03
+109.2500E-06,-4.4597993E-03
+109.5000E-06,-4.4597993E-03
+109.7500E-06,-6.4698495E-03
+110.0000E-06,-4.4597993E-03
+110.2500E-06,-4.4597993E-03
+110.5000E-06,-4.4597993E-03
+110.7500E-06,-4.4597993E-03
+111.0000E-06,-12.5000002E-03
+111.2500E-06,-4.4597993E-03
+111.5000E-06,-4.4597993E-03
+111.7500E-06,-10.4899500E-03
+112.0000E-06,-4.4597993E-03
+112.2500E-06,-10.4899500E-03
+112.5000E-06,-4.4597993E-03
+112.7500E-06,-2.4497490E-03
+113.0000E-06,-52.7010047E-03
+113.2500E-06,+69.9120592E-03
+113.5000E-06,-153.2035162E-03
+113.7500E-06,+190.5150730E-03
+114.0000E-06,-189.3844204E-03
+114.2500E-06,+270.9170821E-03
+114.5000E-06,-285.8668314E-03
+114.7500E-06,+258.8567807E-03
+115.0000E-06,-253.7060277E-03
+115.2500E-06,+226.6959771E-03
+115.5000E-06,-225.5653244E-03
+115.7500E-06,+325.1884384E-03
+116.0000E-06,-245.6658268E-03
+116.2500E-06,+256.8467304E-03
+116.5000E-06,-169.2839180E-03
+116.7500E-06,+196.5452237E-03
+117.0000E-06,-165.2638176E-03
+117.2500E-06,+85.9924611E-03
+117.5000E-06,-36.6206029E-03
+117.7500E-06,-10.4899500E-03
+118.0000E-06,+3.5804016E-03
