x-axis,FFT
1.1026757378645215e-05,-24.742059738187336
1.1042761380646151e-05,-40.404691206854665
1.1058765382647087e-05,-16.650955527122242
1.1074769384648024e-05,-15.234393113964792
1.109077338664896e-05,-16.761068828924316
1.1106777388649896e-05,-22.62858762553624
1.1122781390650834e-05,-23.700911952078375
1.113878539265177e-05,-21.82462229029701
1.1154789394652706e-05,-23.521004182329918
1.1170793396653643e-05,-19.60977209131523
1.1186797398654579e-05,-15.138248050247846
1.1202801400655515e-05,-16.951106979725537
1.1218805402656451e-05,-25.5269565222433
1.1234809404657388e-05,-35.69718469300051
1.1250813406658326e-05,-22.99209304809104
1.1266817408659262e-05,-23.354527520553457
1.1282821410660198e-05,-42.14476803555077
1.1298825412661134e-05,-23.76949659774832
1.131482941466207e-05,-21.68603760411783
1.1330833416663007e-05,-33.809286494969605
1.1346837418663943e-05,-25.609191669199916
1.136284142066488e-05,-25.270631550536145
1.1378845422665817e-05,-31.221476169884728
1.1394849424666753e-05,-23.03460400153466
1.141085342666769e-05,-21.096701393088843
1.1426857428668626e-05,-23.714614560739502
1.1442861430669562e-05,-18.87498005609294
1.1458865432670498e-05,-30.04642102356895
1.1474869434671434e-05,-14.960452796922567
1.1490873436672372e-05,-20.913552330709017
1.1506877438673309e-05,-17.429787562777758
1.1522881440674245e-05,-15.01692576621802
1.1538885442675181e-05,-23.43980672455075
1.1554889444676117e-05,-25.10293106281688
1.1570893446677054e-05,-26.12504743047137
1.158689744867799e-05,-25.201880451799433
1.1602901450678926e-05,-22.356811127194266
1.1618905452679864e-05,-23.028365875253428
1.16349094546808e-05,-28.189669808483426
1.1650913456681736e-05,-24.938681249702146
1.1666917458682673e-05,-20.204288919218953
1.1682921460683609e-05,-24.220909001008806
1.1698925462684545e-05,-26.728314704635117
1.1714929464685481e-05,-19.204448006435285
1.1730933466686418e-05,-20.284966131887188
1.1746937468687355e-05,-29.40482627312823
1.1762941470688292e-05,-22.425617885209093
1.1778945472689228e-05,-21.552764862183153
1.1794949474690164e-05,-17.021085165372178
1.18109534766911e-05,-37.28249745760927
1.1826957478692037e-05,-18.30830541223907
1.1842961480692973e-05,-20.749286565077142
1.185896548269391e-05,-26.392644570136735
1.1874969484694847e-05,-30.11576096066765
1.1890973486695783e-05,-23.02940389299846
1.190697748869672e-05,-27.972362170573714
1.1922981490697656e-05,-26.139245394788215
1.1938985492698592e-05,-26.683362529660968
1.1954989494699528e-05,-19.51748970328326
1.1970993496700464e-05,-23.665345668060546
1.1986997498701402e-05,-17.33325190253751
1.2003001500702339e-05,-26.809591975664887
1.2019005502703275e-05,-21.394366782309948
1.2035009504704211e-05,-25.853808234082823
1.2051013506705147e-05,-26.79469557459829
1.2067017508706084e-05,-21.343407252220562
1.208302151070702e-05,-18.829467778062877
1.2099025512707956e-05,-28.296259259433366
1.2115029514708894e-05,-27.76141028618893
1.213103351670983e-05,-25.945258364932315
1.2147037518710766e-05,-17.643375023040228
1.2163041520711703e-05,-23.200690994398066
1.2179045522712639e-05,-20.410552918031335
1.2195049524713575e-05,-38.05902356338314
1.2211053526714511e-05,-18.51661792625883
1.2227057528715448e-05,-19.074998168264568
1.2243061530716385e-05,-22.740995209951592
1.2259065532717322e-05,-30.29785658786046
1.2275069534718258e-05,-18.66956555806351
1.2291073536719194e-05,-20.888237614556957
1.230707753872013e-05,-20.179954276410935
1.2323081540721067e-05,-23.22452286064282
1.2339085542722003e-05,-18.571719359576782
1.235508954472294e-05,-18.037901691870733
1.2371093546723877e-05,-17.231689079220153
1.2387097548724813e-05,-25.50540273029323
1.240310155072575e-05,-16.111156970898115
1.2419105552726686e-05,-18.55313653251963
1.2435109554727622e-05,-24.242622002644033
1.2451113556728558e-05,-20.163068107601433
1.2467117558729494e-05,-29.419530226018114
1.2483121560730432e-05,-20.44152344287721
1.2499125562731369e-05,-16.62029533822443
1.2515129564732305e-05,-20.077300936533106
1.2531133566733241e-05,-22.137240172412266
1.2547137568734177e-05,-25.00355040266379
1.2563141570735113e-05,-21.578561215630494
1.257914557273605e-05,-18.86490967554801
1.2595149574736986e-05,-20.38855479967004
1.2611153576737924e-05,-22.88443106029929
1.262715757873886e-05,-27.80648906987688
1.2643161580739796e-05,-21.95476094873653
1.2659165582740733e-05,-22.027778136359238
1.2675169584741669e-05,-25.42007351035107
1.2691173586742605e-05,-17.954644565348342
1.2707177588743541e-05,-20.111786868524995
1.2723181590744478e-05,-19.651509053165007
1.2739185592745415e-05,-32.43738273404961
1.2755189594746352e-05,-19.065813162372415
1.2771193596747288e-05,-19.2040656549905
1.2787197598748224e-05,-20.90952125635335
1.280320160074916e-05,-14.43814958800387
1.2819205602750097e-05,-14.900050805958866
1.2835209604751033e-05,-23.21225258705565
1.285121360675197e-05,-16.016345731698102
1.2867217608752907e-05,-13.520078964228494
1.2883221610753843e-05,-17.126617144399596
1.289922561275478e-05,-27.11499974004768
1.2915229614755716e-05,-18.81857502902679
1.2931233616756652e-05,-20.845508089962618
1.2947237618757588e-05,-26.07332149428516
1.2963241620758524e-05,-28.086117793958202
1.2979245622759462e-05,-23.65607374065118
1.2995249624760399e-05,-19.63155088128605
1.3011253626761335e-05,-14.183972725072406
1.3027257628762271e-05,-23.547530336999767
1.3043261630763207e-05,-19.193791052603252
1.3059265632764143e-05,-19.425653870703645
1.307526963476508e-05,-25.80877425711818
1.3091273636766016e-05,-32.3032290336835
1.3107277638766954e-05,-18.259866343967538
1.312328164076789e-05,-26.87689723236202
1.3139285642768826e-05,-17.994020907590166
1.3155289644769763e-05,-16.803352556894918
1.3171293646770699e-05,-32.46221688813033
1.3187297648771635e-05,-27.000204680339955
1.3203301650772571e-05,-26.621094186541203
1.3219305652773507e-05,-28.710632053649356
1.3235309654774445e-05,-21.3321252233929
1.3251313656775382e-05,-21.795134488188918
1.3267317658776318e-05,-28.66030033921848
1.3283321660777254e-05,-25.062427735758483
1.329932566277819e-05,-18.888936564553227
1.3315329664779127e-05,-22.67073227161078
1.3331333666780063e-05,-21.07496902001828
1.3347337668781e-05,-33.2091069395478
1.3363341670781937e-05,-21.18198196445769
1.3379345672782873e-05,-21.370418396447675
1.339534967478381e-05,-21.864563529794566
1.3411353676784746e-05,-23.00762570620428
1.3427357678785682e-05,-16.691795490005997
1.3443361680786618e-05,-16.688245431254387
1.3459365682787554e-05,-17.908803037333957
1.3475369684788492e-05,-21.973435857652547
1.3491373686789429e-05,-31.912103320317758
1.3507377688790365e-05,-27.663731797983935
1.3523381690791301e-05,-23.94366989918651
1.3539385692792237e-05,-26.95278986869301
1.3555389694793173e-05,-35.11499782955085
1.357139369679411e-05,-24.236271083687217
1.3587397698795046e-05,-20.00929051032206
1.3603401700795984e-05,-32.07058824660845
1.361940570279692e-05,-18.73597445862989
1.3635409704797856e-05,-21.104847518750173
1.3651413706798793e-05,-24.879244273939953
1.3667417708799729e-05,-23.46993484521761
1.3683421710800665e-05,-36.90351489499955
1.3699425712801601e-05,-33.95107909672375
1.3715429714802537e-05,-20.609823735704968
1.3731433716803475e-05,-21.028744249933947
1.3747437718804412e-05,-28.278083787131294
1.3763441720805348e-05,-23.344365074658747
1.3779445722806284e-05,-27.41277716959237
1.379544972480722e-05,-21.93032809857719
1.3811453726808157e-05,-19.46311030402883
1.3827457728809093e-05,-28.893170757877897
1.384346173081003e-05,-22.029300682158876
1.3859465732810967e-05,-28.889031755688656
1.3875469734811903e-05,-20.501272309090854
1.389147373681284e-05,-19.31586780007195
1.3907477738813776e-05,-33.24733274696246
1.3923481740814712e-05,-25.899512248374116
1.3939485742815648e-05,-23.05530786044293
1.3955489744816584e-05,-22.654993264098632
1.3971493746817522e-05,-24.795544613164353
1.3987497748818459e-05,-16.01383348785974
1.4003501750819395e-05,-17.83604857100371
1.4019505752820331e-05,-33.20548081041189
1.4035509754821267e-05,-25.64655106104766
1.4051513756822203e-05,-22.857444159655692
1.406751775882314e-05,-23.229662650561686
1.4083521760824076e-05,-24.362659786288088
1.4099525762825014e-05,-21.56032785465966
1.411552976482595e-05,-28.222089116614853
1.4131533766826886e-05,-32.02163254354987
1.4147537768827823e-05,-33.09829485952874
1.4163541770828759e-05,-26.80143094567169
1.4179545772829695e-05,-34.00005857099996
1.4195549774830631e-05,-24.700928156935834
1.4211553776831567e-05,-20.261663525997065
1.4227557778832505e-05,-23.531034658122323
1.4243561780833442e-05,-24.733875822576124
1.4259565782834378e-05,-20.63690032804775
1.4275569784835314e-05,-34.40668770644408
1.429157378683625e-05,-24.12481494893587
1.4307577788837187e-05,-35.19921851758553
1.4323581790838123e-05,-20.687566323696778
1.433958579283906e-05,-19.58933379595472
1.4355589794839997e-05,-32.125729028201455
1.4371593796840933e-05,-28.098224047702843
1.438759779884187e-05,-29.075132507680657
1.4403601800842806e-05,-21.361982544531028
1.4419605802843742e-05,-21.326541137533134
1.4435609804844678e-05,-18.74416657851047
1.4451613806845614e-05,-16.408040557837438
1.4467617808846552e-05,-23.82486425779693
1.4483621810847488e-05,-25.997874110842417
1.4499625812848425e-05,-24.155359412730984
1.4515629814849361e-05,-17.210434999325688
1.4531633816850297e-05,-17.87217856320392
1.4547637818851233e-05,-27.526626641005567
1.456364182085217e-05,-18.487542826577712
1.4579645822853106e-05,-20.174208387678245
1.4595649824854044e-05,-24.55936244386088
1.461165382685498e-05,-22.393071530727013
1.4627657828855916e-05,-22.91019615165302
1.4643661830856852e-05,-27.659065352882056
1.4659665832857789e-05,-23.485498320681927
1.4675669834858725e-05,-23.643179459740384
1.4691673836859661e-05,-28.693415875811993
1.4707677838860597e-05,-21.15540627609327
1.4723681840861535e-05,-32.14786676026026
1.4739685842862472e-05,-30.58186056605113
1.4755689844863408e-05,-38.88177720637
1.4771693846864344e-05,-34.58807144768257
1.478769784886528e-05,-19.996961503406933
1.4803701850866217e-05,-19.4160090190574
1.4819705852867153e-05,-19.12323012004937
1.4835709854868089e-05,-15.969519094911158
1.4851713856869027e-05,-24.746093684286713
1.4867717858869963e-05,-18.518093773199254
1.48837218608709e-05,-35.45854973235491
1.4899725862871836e-05,-17.14018295435531
1.4915729864872772e-05,-18.55380642979956
1.4931733866873708e-05,-31.221059485807636
1.4947737868874644e-05,-24.978816516002865
1.4963741870875582e-05,-27.004206347780485
1.4979745872876518e-05,-24.500169511407233
1.4995749874877455e-05,-24.47857936740737
1.5011753876878391e-05,-22.193337745893412
1.5027757878879327e-05,-16.38660512093983
1.5043761880880263e-05,-24.19810690162509
1.50597658828812e-05,-24.64473466349782
1.5075769884882136e-05,-30.298623883608617
1.5091773886883074e-05,-17.479099446241584
1.510777788888401e-05,-20.48180272728544
1.5123781890884946e-05,-25.311578419351427
1.5139785892885882e-05,-24.867323814661063
1.5155789894886819e-05,-23.27953018233222
1.5171793896887755e-05,-22.144228605975872
1.5187797898888691e-05,-30.36956755414891
1.5203801900889627e-05,-23.059326076458095
1.5219805902890565e-05,-40.8886448206334
1.5235809904891502e-05,-24.74495095406875
1.5251813906892438e-05,-24.48281336388712
1.5267817908893372e-05,-22.976645735794598
1.528382191089431e-05,-20.665788345168096
1.5299825912895248e-05,-23.250011294797424
1.5315829914896183e-05,-21.21781768092989
1.533183391689712e-05,-25.222174083094618
1.5347837918898055e-05,-22.812461338552254
1.5363841920898993e-05,-18.403068966365176
1.5379845922899928e-05,-19.11337466836261
1.5395849924900866e-05,-22.68171640623583
1.5411853926901804e-05,-22.489136168650127
1.5427857928902738e-05,-18.021644054024357
1.5443861930903676e-05,-24.022140542763136
1.545986593290461e-05,-24.956139842720113
1.547586993490555e-05,-23.105015546652318
1.5491873936906483e-05,-25.228369484127313
1.550787793890742e-05,-16.03773058159742
1.552388194090836e-05,-19.040381488267236
1.5539885942909293e-05,-22.086217587796565
1.555588994491023e-05,-20.30053264832143
1.5571893946911166e-05,-19.25296668610415
1.5587897948912104e-05,-22.020705534258763
1.5603901950913038e-05,-31.228296144546487
1.5619905952913976e-05,-25.257731561913733
1.563590995491491e-05,-25.859780847490995
1.565191395691585e-05,-16.557314713403112
1.5667917958916787e-05,-18.275077738897878
1.568392196091772e-05,-23.29610845105453
1.569992596291866e-05,-37.728052339502305
1.5715929964919594e-05,-19.044824183791555
1.573193396692053e-05,-16.88855821014338
1.5747937968921466e-05,-26.820109355755598
1.5763941970922404e-05,-29.354536221051877
1.5779945972923342e-05,-26.8138490793465
1.5795949974924276e-05,-18.783580090713066
1.5811953976925214e-05,-23.445548571822524
1.582795797892615e-05,-25.56447974230168
1.5843961980927087e-05,-17.6796694428526
1.585996598292802e-05,-16.402057242076523
1.587596998492896e-05,-40.36176172994033
1.5891973986929897e-05,-16.759199827136616
1.5907977988930832e-05,-20.801717487736262
1.592398199093177e-05,-17.99865290316846
1.5939985992932704e-05,-16.04679774071602
1.5955989994933642e-05,-26.81400427000446
1.5971993996934577e-05,-23.160428057462784
1.5987997998935515e-05,-19.967528555905
1.600400200093645e-05,-29.81607137343388
1.6020006002937387e-05,-25.63390577678859
1.6036010004938325e-05,-26.565746857989737
1.605201400693926e-05,-32.90550322845014
1.6068018008940198e-05,-31.7674663810936
1.6084022010941132e-05,-19.66448534813493
1.610002601294207e-05,-19.888626979907997
1.6116030014943005e-05,-24.78614146842345
1.6132034016943942e-05,-21.932019128014208
1.614803801894488e-05,-18.13591293219259
1.6164042020945815e-05,-21.292201664221263
1.6180046022946753e-05,-30.861227892317117
1.6196050024947687e-05,-26.409252229736072
1.6212054026948625e-05,-42.24972661612369
1.622805802894956e-05,-25.196106954642627
1.6244062030950498e-05,-21.21547036851636
1.6260066032951432e-05,-22.42275175243679
1.627607003495237e-05,-30.226850900831828
1.6292074036953308e-05,-25.52502754507808
1.6308078038954243e-05,-26.030323426826484
1.632408204095518e-05,-26.108306544918154
1.6340086042956115e-05,-29.07152427550394
1.6356090044957053e-05,-22.696391177008138
1.6372094046957988e-05,-18.59975028608704
1.6388098048958926e-05,-29.315837367833023
1.6404102050959863e-05,-20.56283059852555
1.6420106052960798e-05,-28.13656382890663
1.6436110054961736e-05,-23.557202418805634
1.645211405696267e-05,-27.82705853184483
1.646811805896361e-05,-19.726078794318514
1.6484122060964543e-05,-26.955451861594916
1.650012606296548e-05,-20.23882613148032
1.651613006496642e-05,-19.072395748295254
1.6532134066967353e-05,-34.33555948607703
1.654813806896829e-05,-19.96607298902829
1.6564142070969226e-05,-24.33088966351907
1.6580146072970164e-05,-24.43533180904963
1.6596150074971098e-05,-20.649453866359714
1.6612154076972036e-05,-24.936460709758833
1.662815807897297e-05,-23.694833611885613
1.664416208097391e-05,-35.43276049793686
1.6660166082974847e-05,-26.53290771190666
1.667617008497578e-05,-24.95117204614555
1.669217408697672e-05,-16.85721156181209
1.6708178088977654e-05,-24.35336067329603
1.672418209097859e-05,-24.537170664545624
1.6740186092979526e-05,-29.909789210503867
1.6756190094980464e-05,-23.692899959001778
1.6772194096981402e-05,-22.92901020416767
1.6788198098982336e-05,-21.740856229782352
1.6804202100983274e-05,-34.37769611509498
1.682020610298421e-05,-18.972953311548306
1.6836210104985147e-05,-24.532928701517275
1.685221410698608e-05,-20.019933653821354
1.686821810898702e-05,-24.238454785008187
1.6884222110987954e-05,-18.879889725875955
1.6900226112988892e-05,-16.418818172744064
1.691623011498983e-05,-27.067098497464
1.6932234116990764e-05,-19.676195915586817
1.6948238118991702e-05,-18.649644275185402
1.6964242120992637e-05,-18.432693136596306
1.6980246122993575e-05,-17.491850469594276
1.699625012499451e-05,-21.52851967162903
1.7012254126995447e-05,-29.612432595990214
1.7028258128996385e-05,-28.404361356750606
1.704426213099732e-05,-21.015679495706195
1.7060266132998257e-05,-17.135246708970516
1.7076270134999192e-05,-25.189754239062154
1.709227413700013e-05,-21.95569823997838
1.7108278139001064e-05,-25.640112021397684
1.7124282141002002e-05,-21.731030127909904
1.714028614300294e-05,-33.11761504160769
1.7156290145003875e-05,-24.656634906486843
1.7172294147004813e-05,-30.481825925504022
1.7188298149005747e-05,-21.796568917487477
1.7204302151006685e-05,-21.475653279157896
1.722030615300762e-05,-34.16039700458504
1.7236310155008558e-05,-23.997265375844506
1.7252314157009492e-05,-24.03439439728136
1.726831815901043e-05,-27.858862835814698
1.7284322161011368e-05,-23.87503541632376
1.7300326163012303e-05,-22.9801583606351
1.731633016501324e-05,-21.898453429255518
1.7332334167014175e-05,-18.35694384712465
1.7348338169015113e-05,-17.77538920843913
1.7364342171016048e-05,-19.473121048335102
1.7380346173016985e-05,-23.790736229791417
1.7396350175017923e-05,-40.61315266180262
1.7412354177018858e-05,-17.935177595276265
1.7428358179019796e-05,-14.118354180744912
1.744436218102073e-05,-16.160159786385528
1.746036618302167e-05,-19.13887970496531
1.7476370185022603e-05,-18.556252440235653
1.749237418702354e-05,-18.0993638554923
1.750837818902448e-05,-22.637924298665123
1.7524382191025413e-05,-35.03327385715544
1.754038619302635e-05,-25.184229966422464
1.7556390195027286e-05,-26.913442333987014
1.7572394197028224e-05,-24.4528341300491
1.7588398199029158e-05,-22.710904544167025
1.7604402201030096e-05,-43.12701434687754
1.762040620303103e-05,-21.382071475345825
1.763641020503197e-05,-18.107938048934106
1.7652414207032907e-05,-20.02538008631458
1.766841820903384e-05,-24.922258628046077
1.768442221103478e-05,-19.430512257562825
1.7700426213035714e-05,-20.24946861045199
1.771643021503665e-05,-22.651816332651325
1.7732434217037586e-05,-18.53155132428785
1.7748438219038524e-05,-24.50601095413743
1.7764442221039462e-05,-20.023486300823848
1.7780446223040396e-05,-14.967468670847534
1.7796450225041334e-05,-21.390556476229197
1.781245422704227e-05,-22.206118014735313
1.7828458229043207e-05,-16.337725734202152
1.784446223104414e-05,-17.987896447890147
1.786046623304508e-05,-20.661516198307957
1.7876470235046014e-05,-17.60493996062322
1.7892474237046952e-05,-17.73226165401308
1.790847823904789e-05,-22.26458331685771
1.7924482241048824e-05,-23.733843473803944
1.7940486243049762e-05,-17.87951548348007
1.7956490245050697e-05,-18.162532329500465
1.7972494247051635e-05,-21.27373664737427
1.798849824905257e-05,-19.07151512990011
1.8004502251053507e-05,-22.446584542355424
1.8020506253054445e-05,-20.440883041163037
1.803651025505538e-05,-17.84090193677835
1.8052514257056317e-05,-34.84630934263991
1.8068518259057252e-05,-17.067802761189284
1.808452226105819e-05,-18.481811828183965
1.8100526263059124e-05,-20.153144261677944
1.8116530265060062e-05,-19.97225653676555
1.8132534267061e-05,-23.369629135120103
1.8148538269061935e-05,-20.732615016411877
1.8164542271062873e-05,-26.470686282349874
1.8180546273063807e-05,-31.63412786651746
1.8196550275064745e-05,-30.300501163565364
1.821255427706568e-05,-29.381933989952994
1.8228558279066618e-05,-22.604699814498318
1.8244562281067552e-05,-20.861647866177016
1.826056628306849e-05,-30.201109546346693
1.8276570285069428e-05,-18.764850064487216
1.8292574287070363e-05,-15.325032704970315
1.83085782890713e-05,-20.77410900733236
1.8324582291072235e-05,-35.55055632652876
1.8340586293073173e-05,-37.453600532409354
1.8356590295074108e-05,-21.719176857314096
1.8372594297075045e-05,-21.413190650870085
1.8388598299075983e-05,-27.888462205041556
1.8404602301076918e-05,-32.113947943267924
1.8420606303077856e-05,-23.135345428309215
1.843661030507879e-05,-21.52620424803328
1.845261430707973e-05,-30.37438549097822
1.8468618309080663e-05,-25.561257205571643
1.84846223110816e-05,-41.707978971818875
1.850062631308254e-05,-20.186191740288187
1.8516630315083473e-05,-18.475414704213946
1.853263431708441e-05,-25.350644160103478
1.8548638319085346e-05,-26.194382907915603
1.8564642321086284e-05,-30.010592710092176
1.8580646323087218e-05,-21.471148764903422
1.8596650325088156e-05,-23.524840608228818
1.861265432708909e-05,-27.958146082272304
1.862865832909003e-05,-19.42071658123286
1.8644662331090966e-05,-14.17802872902631
1.86606663330919e-05,-17.478632948598246
1.867667033509284e-05,-23.968979444023603
1.8692674337093773e-05,-21.090024694884086
1.870867833909471e-05,-22.117304320590407
1.8724682341095646e-05,-27.825044663689585
1.8740686343096584e-05,-21.834147103060957
1.8756690345097522e-05,-27.10987555691186
1.8772694347098456e-05,-26.645429356722143
1.8788698349099394e-05,-29.133722905355004
1.880470235110033e-05,-29.29590441282786
1.8820706353101267e-05,-25.08752362041331
1.88367103551022e-05,-17.34205266623395
1.885271435710314e-05,-17.50863777709648
1.8868718359104074e-05,-22.206777365667072
1.888472236110501e-05,-29.69664472567969
1.890072636310595e-05,-19.486396268311886
1.8916730365106884e-05,-17.486762078410834
1.8932734367107822e-05,-22.365660591405245
1.8948738369108757e-05,-22.308880443693905
1.8964742371109695e-05,-22.02303820690073
1.898074637311063e-05,-25.025085197846053
1.8996750375111567e-05,-17.725551588586786
1.9012754377112505e-05,-23.752494421251793
1.902875837911344e-05,-26.302015600560885
1.9044762381114377e-05,-26.213666739345168
1.9060766383115312e-05,-28.274676076550563
1.907677038511625e-05,-34.362735871136515
1.9092774387117184e-05,-25.63763280837689
1.9108778389118122e-05,-24.741572289851778
1.912478239111906e-05,-28.48023329986162
1.9140786393119995e-05,-32.40548358319075
1.9156790395120933e-05,-20.076281508056123
1.9172794397121867e-05,-18.845971911744666
1.9188798399122805e-05,-17.791551439685676
1.920480240112374e-05,-22.80520835456453
1.9220806403124678e-05,-24.451683577047092
1.9236810405125612e-05,-23.01054563463941
1.925281440712655e-05,-24.25507689884331
1.9268818409127488e-05,-18.39497560557174
1.9284822411128423e-05,-18.069254431226526
1.930082641312936e-05,-17.148223598905016
1.9316830415130295e-05,-26.81098083491415
1.9332834417131233e-05,-24.10412038294263
1.9348838419132167e-05,-25.74661169762568
1.9364842421133105e-05,-32.26695294556248
1.9380846423134043e-05,-24.96310764947762
1.9396850425134978e-05,-22.778382694632118
1.9412854427135916e-05,-19.851559184019457
1.942885842913685e-05,-23.485353411779194
1.9444862431137788e-05,-31.984270005762333
1.9460866433138723e-05,-22.381288376696023
1.947687043513966e-05,-19.410784810649815
1.94928744371406e-05,-19.900335754416812
1.9508878439141533e-05,-29.66245308925422
1.952488244114247e-05,-21.86339240363694
1.9540886443143406e-05,-30.042710084703902
1.9556890445144344e-05,-22.715438308409812
1.9572894447145278e-05,-22.41084498066631
1.9588898449146216e-05,-21.71322797990012
1.960490245114715e-05,-19.955857187701188
1.962090645314809e-05,-17.04076632123297
1.9636910455149026e-05,-14.182573325913594
1.965291445714996e-05,-16.718677282816742
1.96689184591509e-05,-22.194968550555032
1.9684922461151833e-05,-26.347993472114748
1.970092646315277e-05,-24.434849290409236
1.9716930465153706e-05,-15.651886872855464
1.9732934467154644e-05,-18.20725521977804
1.9748938469155582e-05,-17.977916910652027
1.9764942471156516e-05,-15.5344067469926
1.9780946473157454e-05,-22.946171055972968
1.979695047515839e-05,-20.93837096738262
1.9812954477159327e-05,-21.73313033892167
1.982895847916026e-05,-14.216831359850987
1.98449624811612e-05,-16.29093931130907
1.9860966483162134e-05,-32.15373994280332
1.987697048516307e-05,-20.081121291507763
1.989297448716401e-05,-28.866387309808967
1.9908978489164944e-05,-21.397302826109804
1.9924982491165882e-05,-24.42419608342858
1.9940986493166817e-05,-22.21860223218568
1.9956990495167754e-05,-21.362617148792445
1.997299449716869e-05,-17.72901366639993
1.9988998499169627e-05,-15.07878295296601
2.0005002501170565e-05,-25.50473921870065
2.00210065031715e-05,-19.794736452373293
2.0037010505172437e-05,-19.27549983186468
2.0053014507173372e-05,-23.780452864478878
2.006901850917431e-05,-48.11603031065001
2.0085022511175244e-05,-21.169371794195623
2.0101026513176182e-05,-20.633176321399723
2.011703051517712e-05,-28.87555844543624
2.0133034517178055e-05,-23.30700132128648
2.0149038519178993e-05,-20.107602023269557
2.0165042521179927e-05,-18.517158441976623
2.0181046523180865e-05,-13.427037981623469
2.01970505251818e-05,-17.41048226126062
2.0213054527182738e-05,-15.45798161397854
2.0229058529183672e-05,-13.032499326903507
2.024506253118461e-05,-18.687068653332744
2.0261066533185548e-05,-24.352461728053253
2.0277070535186483e-05,-16.206428482573248
2.029307453718742e-05,-15.923033956403854
2.0309078539188355e-05,-22.487870049207046
2.0325082541189293e-05,-15.19352416983645
2.0341086543190227e-05,-13.781842357832383
2.0357090545191165e-05,-14.764056786179562
2.0373094547192103e-05,-16.520622235666032
2.0389098549193038e-05,-22.741588742297026
2.0405102551193976e-05,-18.32744775962393
2.042110655319491e-05,-22.465254656999374
2.0437110555195848e-05,-20.815618223074786
2.0453114557196783e-05,-17.331478753959747
2.046911855919772e-05,-15.723790367470535
2.0485122561198655e-05,-16.609437412796904
2.0501126563199593e-05,-27.58196206698624
2.051713056520053e-05,-17.20047802869155
2.0533134567201466e-05,-17.79304022641356
2.0549138569202404e-05,-14.082083635159638
2.0565142571203338e-05,-15.604747757474529
2.0581146573204276e-05,-27.357297374500305
2.059715057520521e-05,-20.966886268131617
2.061315457720615e-05,-24.988123464580415
2.0629158579207086e-05,-13.0771832521895
2.064516258120802e-05,-14.201281019094775
2.066116658320896e-05,-22.118061476914093
2.0677170585209893e-05,-17.472646036638462
2.069317458721083e-05,-18.673263499483113
2.0709178589211766e-05,-16.078568581791302
2.0725182591212704e-05,-16.997247311616487
2.0741186593213642e-05,-14.691164413949416
2.0757190595214576e-05,-14.705578787831378
2.0773194597215514e-05,-20.081374182464373
2.078919859921645e-05,-18.427233342306852
2.0805202601217387e-05,-33.14403475871565
2.082120660321832e-05,-20.505091659486652
2.083721060521926e-05,-21.33500159500571
2.0853214607220194e-05,-21.120583231653903
2.086921860922113e-05,-20.773926541545777
2.088522261122207e-05,-23.485513955394367
2.0901226613223004e-05,-29.340015495569563
2.0917230615223942e-05,-31.63360340912361
2.0933234617224877e-05,-22.341038225470577
2.0949238619225814e-05,-25.690183451172445
2.096524262122675e-05,-20.93151913850642
2.0981246623227687e-05,-15.96740533351904
2.0997250625228625e-05,-24.670414830484866
2.101325462722956e-05,-23.627404130880443
2.1029258629230497e-05,-27.305641679512306
2.1045262631231432e-05,-15.828063570391597
2.106126663323237e-05,-16.788603674380912
2.1077270635233304e-05,-29.0021932751337
2.1093274637234242e-05,-23.957755321201795
2.110927863923518e-05,-24.25955339479696
2.1125282641236115e-05,-33.82227427779111
2.1141286643237053e-05,-32.32331459556474
2.1157290645237987e-05,-22.78069138492544
2.1173294647238925e-05,-15.561523861907622
2.118929864923986e-05,-18.257908775333085
2.1205302651240798e-05,-23.84022840959571
2.1221306653241732e-05,-17.41859816981644
2.123731065524267e-05,-19.41578550005104
2.1253314657243608e-05,-19.652830716396945
2.1269318659244542e-05,-23.460616419404428
2.128532266124548e-05,-34.647847508729825
2.1301326663246415e-05,-24.167760610734142
2.1317330665247353e-05,-24.329267400523108
2.1333334667248287e-05,-22.332363637576087
2.1349338669249225e-05,-22.52699898095989
2.1365342671250163e-05,-21.04825305076301
2.1381346673251098e-05,-27.113621339748057
2.1397350675252036e-05,-19.942434875459877
2.141335467725297e-05,-15.86135105044235
2.1429358679253908e-05,-16.36091061309862
2.1445362681254843e-05,-20.392429256162302
2.146136668325578e-05,-24.568844166658252
2.1477370685256715e-05,-18.672242251410733
2.1493374687257653e-05,-25.5134459763706
2.150937868925859e-05,-23.819213050956055
2.1525382691259526e-05,-17.396628289439192
2.1541386693260464e-05,-17.32771148503109
2.1557390695261398e-05,-23.953843685372966
2.1573394697262336e-05,-26.75082673651187
2.158939869926327e-05,-19.37076112975491
2.160540270126421e-05,-19.824792814336107
2.1621406703265146e-05,-22.478014236070486
2.163741070526608e-05,-25.383980345923316
2.165341470726702e-05,-25.37398326471154
2.1669418709267953e-05,-26.509008463371156
2.168542271126889e-05,-33.94867006632345
2.1701426713269826e-05,-23.789942002953396
2.1717430715270764e-05,-20.765978094151066
2.17334347172717e-05,-24.744935242157254
2.1749438719272636e-05,-29.580418602810372
2.1765442721273574e-05,-23.521432135881184
2.178144672327451e-05,-25.816231924336684
2.1797450725275447e-05,-27.856752341045418
