-2.64000E-06,-12.50000019E-03
-2.63000E-06,-12.50000019E-03
-2.62000E-06,-12.50000019E-03
-2.61000E-06,-4.45979927E-03
-2.60000E-06,-4.45979927E-03
-2.59000E-06,-4.45979927E-03
-2.58000E-06,-4.45979927E-03
-2.57000E-06,+3.58040165E-03
-2.56000E-06,+3.58040165E-03
-2.55000E-06,-4.45979927E-03
-2.54000E-06,-4.45979927E-03
-2.53000E-06,-4.45979927E-03
-2.52000E-06,-4.45979927E-03
-2.51000E-06,-4.45979927E-03
-2.50000E-06,-4.45979927E-03
-2.49000E-06,-4.45979927E-03
-2.48000E-06,-4.45979927E-03
-2.47000E-06,-4.45979927E-03
-2.46000E-06,-4.45979927E-03
-2.45000E-06,-4.45979927E-03
-2.44000E-06,-12.50000019E-03
-2.43000E-06,-4.45979927E-03
-2.42000E-06,-4.45979927E-03
-2.41000E-06,-4.45979927E-03
-2.40000E-06,-4.45979927E-03
-2.39000E-06,-4.45979927E-03
-2.38000E-06,-4.45979927E-03
-2.37000E-06,-4.45979927E-03
-2.36000E-06,-4.45979927E-03
-2.35000E-06,-4.45979927E-03
-2.34000E-06,-4.45979927E-03
-2.33000E-06,-4.45979927E-03
-2.32000E-06,-4.45979927E-03
-2.31000E-06,-12.50000019E-03
-2.30000E-06,-4.45979927E-03
-2.29000E-06,-12.50000019E-03
-2.28000E-06,-4.45979927E-03
-2.27000E-06,-12.50000019E-03
-2.26000E-06,-4.45979927E-03
-2.25000E-06,-4.45979927E-03
-2.24000E-06,-4.45979927E-03
-2.23000E-06,-12.50000019E-03
-2.22000E-06,-4.45979927E-03
-2.21000E-06,-12.50000019E-03
-2.20000E-06,-4.45979927E-03
-2.19000E-06,-4.45979927E-03
-2.18000E-06,-4.45979927E-03
-2.17000E-06,+3.58040165E-03
-2.16000E-06,-4.45979927E-03
-2.15000E-06,-4.45979927E-03
-2.14000E-06,-12.50000019E-03
-2.13000E-06,-4.45979927E-03
-2.12000E-06,-4.45979927E-03
-2.11000E-06,-4.45979927E-03
-2.10000E-06,-4.45979927E-03
-2.09000E-06,-4.45979927E-03
-2.08000E-06,-4.45979927E-03
-2.07000E-06,-4.45979927E-03
-2.06000E-06,-4.45979927E-03
-2.05000E-06,-12.50000019E-03
-2.04000E-06,-4.45979927E-03
-2.03000E-06,-4.45979927E-03
-2.02000E-06,-4.45979927E-03
-2.01000E-06,-4.45979927E-03
-2.00000E-06,-4.45979927E-03
-1.99000E-06,-12.50000019E-03
-1.98000E-06,-4.45979927E-03
-1.97000E-06,-12.50000019E-03
-1.96000E-06,-4.45979927E-03
-1.95000E-06,-4.45979927E-03
-1.94000E-06,-4.45979927E-03
-1.93000E-06,-4.45979927E-03
-1.92000E-06,-4.45979927E-03
-1.91000E-06,-4.45979927E-03
-1.90000E-06,-4.45979927E-03
-1.89000E-06,-4.45979927E-03
-1.88000E-06,-4.45979927E-03
-1.87000E-06,-4.45979927E-03
-1.86000E-06,-4.45979927E-03
-1.85000E-06,-4.45979927E-03
-1.84000E-06,-4.45979927E-03
-1.83000E-06,-12.50000019E-03
-1.82000E-06,-4.45979927E-03
-1.81000E-06,-4.45979927E-03
-1.80000E-06,-12.50000019E-03
-1.79000E-06,-4.45979927E-03
-1.78000E-06,-4.45979927E-03
-1.77000E-06,-4.45979927E-03
-1.76000E-06,-4.45979927E-03
-1.75000E-06,-4.45979927E-03
-1.74000E-06,-4.45979927E-03
-1.73000E-06,-4.45979927E-03
-1.72000E-06,-4.45979927E-03
-1.71000E-06,+3.58040165E-03
-1.70000E-06,-4.45979927E-03
-1.69000E-06,+3.58040165E-03
-1.68000E-06,-4.45979927E-03
-1.67000E-06,-12.50000019E-03
-1.66000E-06,-4.45979927E-03
-1.65000E-06,-4.45979927E-03
-1.64000E-06,-12.50000019E-03
-1.63000E-06,-4.45979927E-03
-1.62000E-06,-4.45979927E-03
-1.61000E-06,-4.45979927E-03
-1.60000E-06,+3.58040165E-03
-1.59000E-06,-4.45979927E-03
-1.58000E-06,-4.45979927E-03
-1.57000E-06,-4.45979927E-03
-1.56000E-06,-4.45979927E-03
-1.55000E-06,-12.50000019E-03
-1.54000E-06,-4.45979927E-03
-1.53000E-06,-4.45979927E-03
-1.52000E-06,-4.45979927E-03
-1.51000E-06,-12.50000019E-03
-1.50000E-06,-4.45979927E-03
-1.49000E-06,-4.45979927E-03
-1.48000E-06,-4.45979927E-03
-1.47000E-06,-4.45979927E-03
-1.46000E-06,-4.45979927E-03
-1.45000E-06,-4.45979927E-03
-1.44000E-06,-4.45979927E-03
-1.43000E-06,-4.45979927E-03
-1.42000E-06,-4.45979927E-03
-1.41000E-06,-4.45979927E-03
-1.40000E-06,-4.45979927E-03
-1.39000E-06,+3.58040165E-03
-1.38000E-06,-4.45979927E-03
-1.37000E-06,-4.45979927E-03
-1.36000E-06,-4.45979927E-03
-1.35000E-06,-4.45979927E-03
-1.34000E-06,+3.58040165E-03
-1.33000E-06,-4.45979927E-03
-1.32000E-06,-4.45979927E-03
-1.31000E-06,-4.45979927E-03
-1.30000E-06,-4.45979927E-03
-1.29000E-06,-4.45979927E-03
-1.28000E-06,-4.45979927E-03
-1.27000E-06,-4.45979927E-03
-1.26000E-06,-4.45979927E-03
-1.25000E-06,-4.45979927E-03
-1.24000E-06,-4.45979927E-03
-1.23000E-06,-4.45979927E-03
-1.22000E-06,-4.45979927E-03
-1.21000E-06,-4.45979927E-03
-1.20000E-06,+3.58040165E-03
-1.19000E-06,-4.45979927E-03
-1.18000E-06,-4.45979927E-03
-1.17000E-06,+3.58040165E-03
-1.16000E-06,+3.58040165E-03
-1.15000E-06,-4.45979927E-03
-1.14000E-06,-4.45979927E-03
-1.13000E-06,-4.45979927E-03
-1.12000E-06,+3.58040165E-03
-1.11000E-06,-4.45979927E-03
-1.10000E-06,-4.45979927E-03
-1.09000E-06,-4.45979927E-03
-1.08000E-06,-4.45979927E-03
-1.07000E-06,-4.45979927E-03
-1.06000E-06,-4.45979927E-03
-1.05000E-06,-4.45979927E-03
-1.04000E-06,-4.45979927E-03
-1.03000E-06,-4.45979927E-03
-1.02000E-06,-12.50000018E-03
-1.01000E-06,-4.45979927E-03
-1.00000E-06,+3.58040165E-03
-990.00E-09,-4.45979927E-03
-980.00E-09,+3.58040165E-03
-970.00E-09,-4.45979927E-03
-960.00E-09,-4.45979927E-03
-950.00E-09,-4.45979927E-03
-940.00E-09,-4.45979927E-03
-930.00E-09,-4.45979927E-03
-920.00E-09,-4.45979927E-03
-910.00E-09,-12.50000019E-03
-900.00E-09,-4.45979927E-03
-890.00E-09,-4.45979927E-03
-880.00E-09,-4.45979927E-03
-870.00E-09,-12.50000019E-03
-860.00E-09,-4.45979927E-03
-850.00E-09,-4.45979927E-03
-840.00E-09,-4.45979927E-03
-830.00E-09,-4.45979927E-03
-820.00E-09,-4.45979927E-03
-810.00E-09,-12.50000019E-03
-800.00E-09,-4.45979927E-03
-790.00E-09,-4.45979927E-03
-780.00E-09,-4.45979927E-03
-770.00E-09,-4.45979927E-03
-760.00E-09,-4.45979927E-03
-750.00E-09,-4.45979927E-03
-740.00E-09,-4.45979927E-03
-730.00E-09,-4.45979927E-03
-720.00E-09,-4.45979927E-03
-710.00E-09,-4.45979927E-03
-700.00E-09,-4.45979927E-03
-690.00E-09,-12.50000018E-03
-680.00E-09,-4.45979927E-03
-670.00E-09,-4.45979927E-03
-660.00E-09,-4.45979927E-03
-650.00E-09,-4.45979927E-03
-640.00E-09,-4.45979927E-03
-630.00E-09,-4.45979927E-03
-620.00E-09,-4.45979927E-03
-610.00E-09,-4.45979927E-03
-600.00E-09,-4.45979927E-03
-590.00E-09,-4.45979927E-03
-580.00E-09,-4.45979927E-03
-570.00E-09,-4.45979927E-03
-560.00E-09,-4.45979927E-03
-550.00E-09,-4.45979927E-03
-540.00E-09,-4.45979927E-03
-530.00E-09,-4.45979927E-03
-520.00E-09,-4.45979927E-03
-510.00E-09,-12.50000019E-03
-500.00E-09,-12.50000019E-03
-490.00E-09,+3.58040165E-03
-480.00E-09,-4.45979927E-03
-470.00E-09,+3.58040165E-03
-460.00E-09,-4.45979927E-03
-450.00E-09,-4.45979927E-03
-440.00E-09,-4.45979927E-03
-430.00E-09,+3.58040165E-03
-420.00E-09,-4.45979927E-03
-410.00E-09,-4.45979927E-03
-400.00E-09,-4.45979927E-03
-390.00E-09,-4.45979927E-03
-380.00E-09,-4.45979927E-03
-370.00E-09,-4.45979927E-03
-360.00E-09,-4.45979927E-03
-350.00E-09,-4.45979927E-03
-340.00E-09,-12.50000019E-03
-330.00E-09,-4.45979927E-03
-320.00E-09,-4.45979927E-03
-310.00E-09,+3.58040165E-03
-300.00E-09,-4.45979927E-03
-290.00E-09,-4.45979927E-03
-280.00E-09,-4.45979927E-03
-270.00E-09,-4.45979927E-03
-260.00E-09,-4.45979927E-03
-250.00E-09,-4.45979927E-03
-240.00E-09,-4.45979927E-03
-230.00E-09,-4.45979927E-03
-220.00E-09,+3.58040165E-03
-210.00E-09,-4.45979927E-03
-200.00E-09,-4.45979927E-03
-190.00E-09,-4.45979927E-03
-180.00E-09,+3.58040165E-03
-170.00E-09,-4.45979927E-03
-160.00E-09,-4.45979927E-03
-150.00E-09,-4.45979927E-03
-140.00E-09,-4.45979927E-03
-130.00E-09,-4.45979927E-03
-120.00E-09,-4.45979927E-03
-110.00E-09,-4.45979927E-03
-100.00E-09,-4.45979927E-03
-90.00E-09,-12.50000018E-03
-80.00E-09,-12.50000018E-03
-70.00E-09,-4.45979927E-03
-60.00E-09,-4.45979927E-03
-50.00E-09,-4.45979927E-03
-40.00E-09,-4.45979927E-03
-30.00E-09,-4.45979927E-03
-20.00E-09,-4.45979927E-03
-10.00E-09,-4.45979927E-03
-0.0E+00,-4.45979927E-03
+10.00E-09,-4.45979927E-03
+20.00E-09,+3.58040165E-03
+30.00E-09,+3.58040165E-03
+40.00E-09,+3.58040165E-03
+50.00E-09,-4.45979927E-03
+60.00E-09,-4.45979927E-03
+70.00E-09,-20.54020111E-03
+80.00E-09,-28.58040202E-03
+90.00E-09,-20.54020111E-03
+100.00E-09,-12.50000019E-03
+110.00E-09,+3.58040165E-03
+120.00E-09,+19.66080349E-03
+130.00E-09,+35.74120533E-03
+140.00E-09,+27.70100441E-03
+150.00E-09,+19.66080349E-03
+160.00E-09,-12.50000019E-03
+170.00E-09,-36.62060294E-03
+180.00E-09,-60.74120570E-03
+190.00E-09,-52.70100478E-03
+200.00E-09,-36.62060294E-03
+210.00E-09,-4.45979927E-03
+220.00E-09,+35.74120533E-03
+230.00E-09,+59.86180808E-03
+240.00E-09,+51.82160717E-03
+250.00E-09,+35.74120533E-03
+260.00E-09,-4.45979927E-03
+270.00E-09,-52.70100478E-03
+280.00E-09,-84.86180846E-03
+290.00E-09,-76.82160754E-03
+300.00E-09,-52.70100478E-03
+310.00E-09,+3.58040165E-03
+320.00E-09,+51.82160717E-03
+330.00E-09,+83.98241084E-03
+340.00E-09,+92.02261176E-03
+350.00E-09,+59.86180808E-03
+360.00E-09,-4.45979927E-03
+370.00E-09,-76.82160754E-03
+380.00E-09,-108.98241121E-03
+390.00E-09,-108.98241121E-03
+400.00E-09,-68.78140662E-03
+410.00E-09,-4.45979927E-03
+420.00E-09,+67.90200900E-03
+430.00E-09,+116.14321452E-03
+440.00E-09,+124.18341544E-03
+450.00E-09,+67.90200900E-03
+460.00E-09,-4.45979927E-03
+470.00E-09,-84.86180846E-03
+480.00E-09,-141.14321489E-03
+490.00E-09,-141.14321489E-03
+500.00E-09,-92.90200938E-03
+510.00E-09,-4.45979927E-03
+520.00E-09,+83.98241084E-03
+530.00E-09,+148.30401819E-03
+540.00E-09,+148.30401819E-03
+550.00E-09,+92.02261176E-03
+560.00E-09,-4.45979927E-03
+570.00E-09,-108.98241121E-03
+580.00E-09,-165.26381765E-03
+590.00E-09,-165.26381765E-03
+600.00E-09,-108.98241121E-03
+610.00E-09,-12.50000019E-03
+620.00E-09,+108.10301360E-03
+630.00E-09,+172.42462095E-03
+640.00E-09,+172.42462095E-03
+650.00E-09,+108.10301360E-03
+660.00E-09,-4.45979927E-03
+670.00E-09,-117.02261213E-03
+680.00E-09,-197.42462132E-03
+690.00E-09,-197.42462132E-03
+700.00E-09,-133.10301397E-03
+710.00E-09,-12.50000019E-03
+720.00E-09,+116.14321451E-03
+730.00E-09,+204.58542462E-03
+740.00E-09,+204.58542462E-03
+750.00E-09,+132.22361635E-03
+760.00E-09,-4.45979927E-03
+770.00E-09,-133.10301397E-03
+780.00E-09,-213.50502316E-03
+790.00E-09,-221.54522408E-03
+800.00E-09,-149.18341581E-03
+810.00E-09,-4.45979927E-03
+820.00E-09,+132.22361635E-03
+830.00E-09,+220.66582646E-03
+840.00E-09,+228.70602738E-03
+850.00E-09,+148.30401819E-03
+860.00E-09,-4.45979927E-03
+870.00E-09,-141.14321489E-03
+880.00E-09,-245.66582683E-03
+890.00E-09,-253.70602775E-03
+900.00E-09,-165.26381765E-03
+910.00E-09,-4.45979927E-03
+920.00E-09,+148.30401819E-03
+930.00E-09,+252.82663014E-03
+940.00E-09,+252.82663014E-03
+950.00E-09,+156.34421911E-03
+960.00E-09,+3.58040165E-03
+970.00E-09,-157.22361673E-03
+980.00E-09,-277.82663051E-03
+990.00E-09,-277.82663051E-03
+1.00000E-06,-181.34421948E-03
+1.01000E-06,-12.50000019E-03
+1.02000E-06,+156.34421911E-03
+1.03000E-06,+268.90703198E-03
+1.04000E-06,+276.94723290E-03
+1.05000E-06,+172.42462095E-03
+1.06000E-06,-4.45979926E-03
+1.07000E-06,-173.30401856E-03
+1.08000E-06,-285.86683143E-03
+1.09000E-06,-301.94723327E-03
+1.10000E-06,-189.38442040E-03
+1.11000E-06,-4.45979927E-03
+1.12000E-06,+172.42462095E-03
+1.13000E-06,+293.02763473E-03
+1.14000E-06,+301.06783565E-03
+1.15000E-06,+188.50502279E-03
+1.16000E-06,+3.58040165E-03
+1.17000E-06,-189.38442040E-03
+1.18000E-06,-309.98743419E-03
+1.19000E-06,-326.06783602E-03
+1.20000E-06,-205.46482224E-03
+1.21000E-06,-12.50000019E-03
+1.22000E-06,+188.50502279E-03
+1.23000E-06,+317.14823749E-03
+1.24000E-06,+325.18843841E-03
+1.25000E-06,+204.58542463E-03
+1.26000E-06,+3.58040165E-03
+1.27000E-06,-189.38442040E-03
+1.28000E-06,-334.10803694E-03
+1.29000E-06,-342.14823786E-03
+1.30000E-06,-221.54522408E-03
+1.31000E-06,-20.54020111E-03
+1.32000E-06,+196.54522370E-03
+1.33000E-06,+341.26884024E-03
+1.34000E-06,+349.30904116E-03
+1.35000E-06,+220.66582646E-03
+1.36000E-06,+11.62060257E-03
+1.37000E-06,-205.46482224E-03
+1.38000E-06,-350.18843878E-03
+1.39000E-06,-358.22863970E-03
+1.40000E-06,-237.62562592E-03
+1.41000E-06,-20.54020111E-03
+1.42000E-06,+204.58542462E-03
+1.43000E-06,+357.34924208E-03
+1.44000E-06,+365.38944300E-03
+1.45000E-06,+228.70602738E-03
+1.46000E-06,+3.58040165E-03
+1.47000E-06,-221.54522408E-03
+1.48000E-06,-374.30904154E-03
+1.49000E-06,-382.34924246E-03
+1.50000E-06,-245.66582684E-03
+1.51000E-06,-12.50000019E-03
+1.52000E-06,+220.66582646E-03
+1.53000E-06,+373.42964392E-03
+1.54000E-06,+373.42964392E-03
+1.55000E-06,+244.78642922E-03
+1.56000E-06,+11.62060257E-03
+1.57000E-06,-229.58542500E-03
+1.58000E-06,-390.38944338E-03
+1.59000E-06,-398.42964429E-03
+1.60000E-06,-253.70602776E-03
+1.61000E-06,-20.54020111E-03
+1.62000E-06,+228.70602738E-03
+1.63000E-06,+389.51004576E-03
+1.64000E-06,+397.55024668E-03
+1.65000E-06,+252.82663014E-03
+1.66000E-06,+11.62060257E-03
+1.67000E-06,-245.66582683E-03
+1.68000E-06,-398.42964429E-03
+1.69000E-06,-414.51004613E-03
+1.70000E-06,-269.78642959E-03
+1.71000E-06,-28.58040203E-03
+1.72000E-06,+236.74622830E-03
+1.73000E-06,+405.59044760E-03
+1.74000E-06,+413.63064852E-03
+1.75000E-06,+260.86683106E-03
+1.76000E-06,+11.62060257E-03
+1.77000E-06,-245.66582683E-03
+1.78000E-06,-406.46984521E-03
+1.79000E-06,-430.59044797E-03
+1.80000E-06,-277.82663051E-03
+1.81000E-06,-20.54020111E-03
+1.82000E-06,+244.78642922E-03
+1.83000E-06,+413.63064851E-03
+1.84000E-06,+429.71105035E-03
+1.85000E-06,+276.94723290E-03
+1.86000E-06,+11.62060257E-03
+1.87000E-06,-253.70602775E-03
+1.88000E-06,-430.59044797E-03
+1.89000E-06,-438.63064889E-03
+1.90000E-06,-277.82663051E-03
+1.91000E-06,-28.58040203E-03
+1.92000E-06,+252.82663013E-03
+1.93000E-06,+429.71105035E-03
+1.94000E-06,+429.71105036E-03
+1.95000E-06,+284.98743382E-03
+1.96000E-06,+11.62060257E-03
+1.97000E-06,-261.74622867E-03
+1.98000E-06,-438.63064889E-03
+1.99000E-06,-454.71105073E-03
+2.00000E-06,-293.90703235E-03
+2.01000E-06,-28.58040203E-03
+2.02000E-06,+260.86683105E-03
+2.03000E-06,+429.71105035E-03
+2.04000E-06,+445.79145219E-03
+2.05000E-06,+284.98743382E-03
+2.06000E-06,+19.66080349E-03
+2.07000E-06,-269.78642959E-03
+2.08000E-06,-446.67084981E-03
+2.09000E-06,-462.75125165E-03
+2.10000E-06,-293.90703235E-03
+2.11000E-06,-20.54020111E-03
+2.12000E-06,+260.86683105E-03
+2.13000E-06,+437.75125127E-03
+2.14000E-06,+461.87185403E-03
+2.15000E-06,+293.02763474E-03
+2.16000E-06,+11.62060257E-03
+2.17000E-06,-269.78642959E-03
+2.18000E-06,-446.67084981E-03
+2.19000E-06,-470.79145256E-03
+2.20000E-06,-301.94723327E-03
+2.21000E-06,-20.54020111E-03
+2.22000E-06,+268.90703197E-03
+2.23000E-06,+445.79145219E-03
+2.24000E-06,+461.87185403E-03
+2.25000E-06,+284.98743382E-03
+2.26000E-06,+11.62060257E-03
+2.27000E-06,-269.78642959E-03
+2.28000E-06,-454.71105072E-03
+2.29000E-06,-470.79145257E-03
+2.30000E-06,-301.94723327E-03
+2.31000E-06,-28.58040203E-03
+2.32000E-06,+268.90703197E-03
+2.33000E-06,+445.79145219E-03
+2.34000E-06,+461.87185403E-03
+2.35000E-06,+293.02763474E-03
+2.36000E-06,+19.66080349E-03
+2.37000E-06,-277.82663051E-03
+2.38000E-06,-462.75125164E-03
+2.39000E-06,-470.79145257E-03
+2.40000E-06,-301.94723327E-03
+2.41000E-06,-28.58040203E-03
+2.42000E-06,+260.86683105E-03
+2.43000E-06,+445.79145219E-03
+2.44000E-06,+469.91205495E-03
+2.45000E-06,+301.06783565E-03
+2.46000E-06,+19.66080349E-03
+2.47000E-06,-277.82663051E-03
+2.48000E-06,-462.75125164E-03
+2.49000E-06,-478.83165348E-03
+2.50000E-06,-309.98743419E-03
+2.51000E-06,-28.58040203E-03
+2.52000E-06,+260.86683106E-03
+2.53000E-06,+445.79145219E-03
+2.54000E-06,+469.91205495E-03
+2.55000E-06,+301.06783565E-03
+2.56000E-06,+19.66080349E-03
+2.57000E-06,-277.82663051E-03
+2.58000E-06,-462.75125164E-03
+2.59000E-06,-478.83165348E-03
+2.60000E-06,-301.94723327E-03
+2.61000E-06,-28.58040203E-03
+2.62000E-06,+268.90703197E-03
+2.63000E-06,+453.83165311E-03
+2.64000E-06,+461.87185403E-03
+2.65000E-06,+301.06783565E-03
+2.66000E-06,+19.66080349E-03
+2.67000E-06,-269.78642959E-03
+2.68000E-06,-454.71105073E-03
+2.69000E-06,-470.79145257E-03
+2.70000E-06,-318.02763511E-03
+2.71000E-06,-20.54020111E-03
+2.72000E-06,+260.86683105E-03
+2.73000E-06,+445.79145219E-03
+2.74000E-06,+461.87185403E-03
+2.75000E-06,+301.06783565E-03
+2.76000E-06,+19.66080349E-03
+2.77000E-06,-269.78642959E-03
+2.78000E-06,-454.71105072E-03
+2.79000E-06,-470.79145256E-03
+2.80000E-06,-309.98743419E-03
+2.81000E-06,-28.58040203E-03
+2.82000E-06,+252.82663014E-03
+2.83000E-06,+445.79145219E-03
+2.84000E-06,+453.83165311E-03
+2.85000E-06,+301.06783565E-03
+2.86000E-06,+19.66080349E-03
+2.87000E-06,-269.78642959E-03
+2.88000E-06,-454.71105072E-03
+2.89000E-06,-454.71105073E-03
+2.90000E-06,-301.94723327E-03
+2.91000E-06,-20.54020111E-03
+2.92000E-06,+244.78642922E-03
+2.93000E-06,+437.75125127E-03
+2.94000E-06,+445.79145219E-03
+2.95000E-06,+293.02763473E-03
+2.96000E-06,+19.66080349E-03
+2.97000E-06,-261.74622867E-03
+2.98000E-06,-438.63064889E-03
+2.99000E-06,-462.75125165E-03
+3.00000E-06,-293.90703235E-03
+3.01000E-06,-28.58040203E-03
+3.02000E-06,+252.82663013E-03
+3.03000E-06,+421.67084944E-03
+3.04000E-06,+437.75125127E-03
+3.05000E-06,+276.94723290E-03
+3.06000E-06,+19.66080349E-03
+3.07000E-06,-253.70602775E-03
+3.08000E-06,-430.59044797E-03
+3.09000E-06,-446.67084981E-03
+3.10000E-06,-293.90703235E-03
+3.11000E-06,-28.58040203E-03
+3.12000E-06,+244.78642922E-03
+3.13000E-06,+413.63064851E-03
+3.14000E-06,+421.67084944E-03
+3.15000E-06,+276.94723290E-03
+3.16000E-06,+19.66080349E-03
+3.17000E-06,-245.66582683E-03
+3.18000E-06,-422.55024705E-03
+3.19000E-06,-430.59044797E-03
+3.20000E-06,-285.86683143E-03
+3.21000E-06,-28.58040203E-03
+3.22000E-06,+236.74622830E-03
+3.23000E-06,+405.59044760E-03
+3.24000E-06,+421.67084944E-03
+3.25000E-06,+268.90703198E-03
+3.26000E-06,+19.66080349E-03
+3.27000E-06,-237.62562591E-03
+3.28000E-06,-406.46984521E-03
+3.29000E-06,-422.55024705E-03
+3.30000E-06,-277.82663051E-03
+3.31000E-06,-28.58040203E-03
+3.32000E-06,+228.70602738E-03
+3.33000E-06,+389.51004576E-03
+3.34000E-06,+397.55024668E-03
+3.35000E-06,+268.90703198E-03
+3.36000E-06,+19.66080349E-03
+3.37000E-06,-229.58542500E-03
+3.38000E-06,-390.38944338E-03
+3.39000E-06,-398.42964430E-03
+3.40000E-06,-269.78642959E-03
+3.41000E-06,-28.58040203E-03
+3.42000E-06,+212.62562554E-03
+3.43000E-06,+373.42964392E-03
+3.44000E-06,+389.51004576E-03
+3.45000E-06,+260.86683106E-03
+3.46000E-06,+19.66080349E-03
+3.47000E-06,-213.50502316E-03
+3.48000E-06,-374.30904154E-03
+3.49000E-06,-382.34924246E-03
+3.50000E-06,-253.70602776E-03
+3.51000E-06,-28.58040203E-03
+3.52000E-06,+204.58542462E-03
+3.53000E-06,+357.34924208E-03
+3.54000E-06,+373.42964392E-03
+3.55000E-06,+244.78642922E-03
+3.56000E-06,+19.66080349E-03
+3.57000E-06,-213.50502316E-03
+3.58000E-06,-358.22863970E-03
+3.59000E-06,-374.30904154E-03
+3.60000E-06,-237.62562592E-03
+3.61000E-06,-28.58040203E-03
+3.62000E-06,+196.54522370E-03
+3.63000E-06,+341.26884024E-03
+3.64000E-06,+349.30904117E-03
+3.65000E-06,+220.66582646E-03
+3.66000E-06,+11.62060257E-03
+3.67000E-06,-197.42462132E-03
+3.68000E-06,-334.10803694E-03
+3.69000E-06,-358.22863970E-03
+3.70000E-06,-229.58542500E-03
+3.71000E-06,-28.58040203E-03
+3.72000E-06,+188.50502278E-03
+3.73000E-06,+317.14823749E-03
+3.74000E-06,+333.22863933E-03
+3.75000E-06,+212.62562555E-03
+3.76000E-06,+11.62060257E-03
+3.77000E-06,-189.38442040E-03
+3.78000E-06,-318.02763510E-03
+3.79000E-06,-334.10803694E-03
+3.80000E-06,-213.50502316E-03
+3.81000E-06,-20.54020111E-03
+3.82000E-06,+172.42462095E-03
+3.83000E-06,+301.06783565E-03
+3.84000E-06,+309.10803657E-03
+3.85000E-06,+204.58542463E-03
+3.86000E-06,+11.62060257E-03
+3.87000E-06,-173.30401856E-03
+3.88000E-06,-301.94723327E-03
+3.89000E-06,-301.94723327E-03
+3.90000E-06,-197.42462132E-03
+3.91000E-06,-20.54020111E-03
+3.92000E-06,+156.34421911E-03
+3.93000E-06,+276.94723289E-03
+3.94000E-06,+284.98743382E-03
+3.95000E-06,+188.50502279E-03
+3.96000E-06,+11.62060257E-03
+3.97000E-06,-165.26381764E-03
+3.98000E-06,-269.78642959E-03
+3.99000E-06,-285.86683143E-03
+4.00000E-06,-189.38442040E-03
+4.01000E-06,-28.58040203E-03
+4.02000E-06,+148.30401819E-03
+4.03000E-06,+260.86683105E-03
+4.04000E-06,+260.86683106E-03
+4.05000E-06,+164.38442003E-03
+4.06000E-06,+11.62060257E-03
+4.07000E-06,-149.18341581E-03
+4.08000E-06,-253.70602775E-03
+4.09000E-06,-261.74622867E-03
+4.10000E-06,-173.30401857E-03
+4.11000E-06,-20.54020111E-03
+4.12000E-06,+132.22361635E-03
+4.13000E-06,+228.70602738E-03
+4.14000E-06,+228.70602738E-03
+4.15000E-06,+156.34421911E-03
+4.16000E-06,+11.62060257E-03
+4.17000E-06,-125.06281305E-03
+4.18000E-06,-229.58542500E-03
+4.19000E-06,-237.62562592E-03
+4.20000E-06,-157.22361673E-03
+4.21000E-06,-28.58040203E-03
+4.22000E-06,+108.10301360E-03
+4.23000E-06,+204.58542462E-03
+4.24000E-06,+212.62562555E-03
+4.25000E-06,+132.22361636E-03
+4.26000E-06,+11.62060257E-03
+4.27000E-06,-117.02261213E-03
+4.28000E-06,-205.46482224E-03
+4.29000E-06,-205.46482224E-03
+4.30000E-06,-133.10301397E-03
+4.31000E-06,-20.54020111E-03
+4.32000E-06,+100.06281268E-03
+4.33000E-06,+180.46482187E-03
+4.34000E-06,+188.50502279E-03
+4.35000E-06,+124.18341544E-03
+4.36000E-06,+11.62060257E-03
+4.37000E-06,-100.94221029E-03
+4.38000E-06,-173.30401856E-03
+4.39000E-06,-181.34421948E-03
+4.40000E-06,-117.02261213E-03
+4.41000E-06,-12.50000019E-03
+4.42000E-06,+83.98241084E-03
+4.43000E-06,+156.34421911E-03
+4.44000E-06,+156.34421911E-03
+4.45000E-06,+100.06281268E-03
+4.46000E-06,+11.62060257E-03
+4.47000E-06,-84.86180845E-03
+4.48000E-06,-149.18341581E-03
+4.49000E-06,-157.22361673E-03
+4.50000E-06,-100.94221030E-03
+4.51000E-06,-20.54020111E-03
+4.52000E-06,+67.90200900E-03
+4.53000E-06,+124.18341543E-03
+4.54000E-06,+132.22361635E-03
+4.55000E-06,+83.98241084E-03
+4.56000E-06,+11.62060257E-03
+4.57000E-06,-76.82160754E-03
+4.58000E-06,-117.02261213E-03
+4.59000E-06,-117.02261213E-03
+4.60000E-06,-84.86180846E-03
+4.61000E-06,-20.54020111E-03
+4.62000E-06,+51.82160716E-03
+4.63000E-06,+100.06281268E-03
+4.64000E-06,+100.06281268E-03
+4.65000E-06,+59.86180809E-03
+4.66000E-06,+3.58040165E-03
+4.67000E-06,-52.70100478E-03
+4.68000E-06,-84.86180846E-03
+4.69000E-06,-92.90200938E-03
+4.70000E-06,-68.78140662E-03
+4.71000E-06,-12.50000019E-03
+4.72000E-06,+35.74120533E-03
+4.73000E-06,+67.90200900E-03
+4.74000E-06,+67.90200900E-03
+4.75000E-06,+51.82160717E-03
+4.76000E-06,+3.58040165E-03
+4.77000E-06,-36.62060294E-03
+4.78000E-06,-60.74120570E-03
+4.79000E-06,-60.74120570E-03
+4.80000E-06,-44.66080386E-03
+4.81000E-06,-12.50000019E-03
+4.82000E-06,+19.66080349E-03
